customer_id,0,1,2,3,4,5,6,7,8,9
7563761,7.1234665,6.6934767,12.796643,6.6649833,0.0,15.281912,2.5310538,9.088226,2.1341422,16.615091
9629305,6.3843484,5.4147353,2.0705836,4.8012424,0.0,7.965011,0.8733842,7.966805,4.3159695,9.245244
12340001,1.0050312,6.35948,5.311896,5.56551,0.0,9.039513,1.5111649,9.499883,5.1111894,13.881265
13791003,6.816533,5.2795615,6.7668257,2.5853016,0.0,6.4680166,0.85746974,7.879394,3.689887,4.892358
12917272,8.969162,3.7671053,8.231283,6.3668327,0.0,7.6446247,2.7151737,11.5655155,9.223782,5.0640426
13582681,8.182606,6.7331223,12.718341,7.0360136,0.0,15.758047,2.3611932,8.4568815,2.4569294,16.202517
4414892,8.949702,5.219129,6.388424,7.345295,0.0,9.612919,2.4984381,6.7855997,6.820662,7.801637
13140803,11.36706,4.718757,10.288492,8.674331,0.0,8.566544,2.5293345,15.715375,9.223715,0.8175967
17305934,10.280003,4.277209,8.58053,6.342338,0.0,4.627204,3.350266,12.821732,1.4360112,4.5200076
21030503,1.0154413,5.894351,5.4206553,1.5721614,0.0,7.818387,1.5965848,11.899918,4.5603514,12.010681
20481112,2.9158287,3.890665,5.4630423,1.4427586,0.0,4.5628614,1.8936765,11.186125,2.7959704,8.6497965
14838091,15.545646,6.483228,8.712085,6.980843,0.0,0.8360008,5.4089313,15.502925,11.175171,8.287768
18351322,6.9939685,6.4240556,7.341365,3.123799,0.0,5.012329,2.6668515,11.863272,5.8232937,5.8262115
19128973,6.6059103,7.2790666,8.322625,10.034932,0.0,14.099234,2.263394,6.9551473,6.293891,15.454243
15169543,4.6511083,4.54527,10.127403,2.7996213,0.0,8.584517,2.1472697,9.648667,1.8819119,9.924281
16320167,3.1630936,7.0259504,3.4165587,4.6816325,0.0,4.0361166,0.8744224,11.319841,6.742337,6.661618
18556530,7.7471313,5.9952636,4.097171,10.298149,0.0,7.69321,2.388731,7.7872014,11.747869,6.7507243
20574830,3.9715643,6.6989627,5.5886674,9.19274,0.0,11.315765,1.2996097,6.129986,6.2088084,14.540092
18555189,10.32269,2.3216157,5.5106354,9.03242,0.0,3.3630624,1.1172119,10.516179,7.818715,4.4476347
17624426,10.114382,5.958808,12.325259,7.5803494,0.0,13.588226,2.7564614,7.4447603,4.207167,12.080816
15103591,3.6072683,5.517892,8.186584,5.0323386,0.0,9.96723,1.7875004,10.19363,4.570136,11.410799
14691938,8.538285,4.0923433,9.110222,5.493205,0.0,5.4181995,2.942651,9.660126,5.5289145,8.278728
14711766,3.4222398,6.8495603,7.572455,5.012102,0.0,11.311001,1.5001547,8.941395,3.9982657,14.226065
17571603,10.561644,5.6784444,11.751335,7.4223747,0.0,10.969753,3.5892801,9.116809,6.576716,9.590296
14205806,14.62107,5.9452996,10.137921,7.758911,0.0,6.588134,4.1531105,12.334693,10.720998,5.395046
14349579,23.260204,9.570778,11.263353,13.791258,0.0,3.6458106,7.165055,20.923632,15.2212515,7.1482263
14393444,5.8801575,5.8526673,9.132238,7.448693,0.0,11.132158,2.1981404,8.20201,3.576154,12.764735
20159469,4.6175847,6.606396,8.603224,5.604091,0.0,12.1234455,2.017735,9.904694,4.0623245,15.208965
19268867,18.168568,9.562294,10.5471945,9.972249,0.0,5.9766283,5.45632,18.397444,18.017427,5.657728
16606380,5.040349,1.8710575,7.5172443,3.8933744,0.0,4.769662,2.2998762,10.072106,5.1973605,5.2942595
15881324,2.6582317,5.36661,6.6962442,1.6583918,0.0,6.851735,1.3447545,10.077288,2.7560697,10.165527
19453238,6.2033978,1.6230772,8.63449,3.0829685,0.0,5.029174,1.8787854,8.752262,2.3712523,6.6304173
16623072,4.6968956,3.6270227,7.204258,5.1062603,0.0,5.25024,1.6856201,9.582355,4.3791275,9.026709
19342434,9.027875,6.8180027,13.313374,8.492433,0.0,17.201286,2.9010162,7.963564,2.5836174,17.47345
19178589,20.522755,0.0,35.727093,23.088854,0.0,29.605377,17.372421,46.877735,22.996536,34.22449
15868414,4.5980325,6.1739583,6.5379677,7.604494,0.0,10.731604,1.3313322,9.344728,6.18402,11.387045
14454170,10.734539,6.4385476,11.2156,6.1529565,0.0,9.02442,3.2913442,12.775641,7.2672286,9.807466
20980702,5.779739,5.069572,10.524419,3.9651513,0.0,11.384298,1.5100002,8.43103,0.82553667,11.422169
18563292,51.29494,22.08026,29.788448,29.595636,0.0,16.11851,15.067523,53.862717,39.07092,5.097305
19627261,5.981583,5.1604695,7.496154,0.0,0.0,4.4439054,3.2195706,10.741021,4.7635274,5.68246
16073656,3.5769734,5.3991866,5.945712,7.912933,0.0,7.4130087,2.061535,10.675975,7.8221283,12.957836
17436294,4.7116585,3.1252103,3.4765654,4.910005,0.0,4.142054,1.5013933,8.063304,3.6905527,7.1776676
14883678,11.492218,2.7285523,13.725534,5.257355,0.0,9.030996,2.6558588,10.02385,2.8542798,6.8485856
15029176,6.1074924,5.0505366,3.6539836,2.0874803,0.0,2.0609055,1.5335126,9.799329,5.0455556,7.122245
15097819,13.29136,6.250316,7.2367377,12.740605,0.0,6.7291784,3.3618367,19.45858,12.56617,0.60754704
15396889,4.211852,6.9217124,8.040451,6.5782576,0.0,12.382809,1.6068604,7.915202,3.9409695,15.305446
15045219,3.5381913,6.2467833,8.182321,3.873953,0.0,10.61722,1.9904518,10.498557,3.855556,13.644209
19793004,8.185031,3.5687728,7.315015,11.915196,0.0,7.9046063,2.2654173,15.634622,5.23415,1.5681899
17019631,3.4117112,5.0537243,8.706722,3.1002343,0.0,7.3615584,2.1953533,11.700991,4.8967085,9.662608
18346699,3.2609715,6.957719,4.7376738,7.9939227,0.0,9.489067,1.7520225,9.207877,8.276481,12.646652
18415780,11.265494,9.04669,10.699714,6.429432,0.0,6.851564,6.7691307,14.415002,13.535888,6.543034
19556938,32.624466,0.0,58.812683,39.742535,0.0,43.896843,26.24198,81.70831,44.113216,55.516907
17195221,21.570694,7.678949,13.199969,8.831998,0.0,4.6893253,6.945941,23.458021,13.904488,2.9471467
20682196,2.1247134,4.3750057,5.644889,0.95729864,0.0,5.2061386,0.862534,9.452568,2.7233837,9.155061
18439657,5.758988,6.406987,4.4037204,8.312375,0.0,7.8638797,2.0689518,7.9749694,9.665915,9.8643265
20247370,3.4794307,6.2044044,6.4133987,5.004043,0.0,10.410105,1.5823076,9.469803,5.187832,12.809799
19709557,3.961182,5.5494013,8.454299,2.97365,0.0,9.475803,1.8652697,10.775123,3.2895007,11.046712
19840174,9.724519,0.0,20.306675,11.952062,0.0,14.22439,9.144678,31.98879,15.866168,19.366493
15051875,8.596594,2.217725,11.244368,3.6674833,0.0,8.14823,1.3489249,7.1606565,0.0,7.9334316
18771185,10.308061,4.645719,7.7689486,5.9162016,0.0,3.9764836,4.3458867,12.504644,6.611547,6.199783
18165405,10.113271,8.402338,12.122367,11.950203,0.0,18.637897,2.7832146,7.20352,5.50706,18.92985
18197875,3.7972693,2.265657,8.416536,2.4356844,0.0,5.153467,1.6586311,10.933745,4.0977297,5.334595
14395415,9.77085,5.809603,11.76382,7.534903,0.0,11.080919,3.3476424,9.07756,5.7418976,11.646299
20792128,3.0294352,4.29948,5.663962,3.917073,0.0,6.3090725,2.4320893,10.191593,5.0964923,10.502408
17802068,4.840056,5.6202135,9.708057,2.8001385,0.0,10.533573,2.1503856,9.253392,1.9328252,12.283733
20576680,0.70196456,6.3690968,2.3228853,1.1979896,0.0,4.880681,1.0932271,13.188633,4.2335525,10.266527
14798028,6.83482,3.292112,7.420241,3.591594,0.0,7.5033245,0.8191873,12.421058,5.2317004,1.3967783
16644127,0.0,6.1021748,3.1973925,1.7640185,0.0,6.704409,1.395309,11.80496,5.0799804,12.728314
19704153,7.144096,3.7312024,8.834114,2.4770136,0.0,9.055864,1.450367,7.0056086,2.4517238,6.85793
21038964,14.871553,6.8023357,4.3700633,10.846221,0.0,1.0297576,3.9508882,15.5577755,14.40996,9.683888
15076908,9.721901,3.8426611,12.269167,3.231986,0.0,5.1086226,4.296052,11.316421,4.5670333,8.467594
14779139,8.33707,5.639046,8.174019,2.1100502,0.0,7.1011457,1.9207432,8.943289,3.6793358,5.570021
20121675,1.4984168,6.6558433,4.3034396,3.9268663,0.0,6.958037,0.9233076,8.657109,3.7159698,10.055082
17672755,5.0736165,6.6228604,10.557719,4.8613734,0.0,13.114353,1.9829586,9.603059,2.3439944,15.288002
18729490,8.426839,3.2977269,4.667339,7.373103,0.0,6.214103,0.819869,7.012125,7.504702,7.3585324
27552782,8.16234,4.8201475,13.518794,6.7743983,0.0,13.397196,2.5583284,8.167369,0.54499894,11.854211
27516107,5.3510385,6.9627686,8.876332,3.798606,0.0,12.488981,1.1781204,8.786002,2.7475445,13.467543
27407750,13.210956,2.4923086,11.455338,3.9841363,0.0,8.538818,0.0,8.605585,0.024065092,6.148048
27391289,9.580061,7.4475303,13.445573,10.50511,0.0,18.12976,3.1813602,8.2084,4.2603946,18.555553
22091281,13.210388,3.7600923,13.576534,4.6472898,0.0,10.847607,0.9004094,7.794407,0.0,12.157366
26391482,7.0960283,4.9079766,13.055194,4.400658,0.0,12.837282,2.2855165,8.532089,0.24323915,13.517381
23713472,11.170274,5.7173033,11.256564,5.328034,0.0,6.9406676,4.7272134,11.593101,8.124544,5.4771395
26389208,1.0795705,7.350088,2.2513366,5.8300204,0.0,7.5104094,1.2028022,10.137719,7.969981,13.185208
25639008,5.941371,6.3777294,9.133455,6.8068943,0.0,13.712093,2.4323218,8.20003,4.005957,15.364192
21699918,8.273053,5.2349844,14.543172,5.4403887,0.0,13.487345,3.0159047,8.940694,1.2112675,13.092169
26558881,1.8247755,3.9756749,6.061234,0.8687309,0.0,5.248897,1.6495221,9.862954,2.4635808,7.946821
26627294,8.733653,5.270193,8.169482,7.1865706,0.0,8.55714,2.5555701,8.813315,8.6206045,7.1733346
24236311,4.539893,3.768617,7.472197,2.253572,0.0,7.5025287,1.5296497,8.691059,2.0526736,10.294213
26543767,4.438734,5.324598,10.920207,5.0402145,0.0,11.230131,2.423992,10.642743,3.132314,13.15402
25715729,2.9515824,5.7997427,9.90984,3.1556277,0.0,10.775497,1.9124882,10.305281,1.9500045,13.999194
23281725,10.829416,6.5534806,13.196264,3.843155,0.0,10.195425,5.5308304,11.070375,5.976944,7.64784
22352266,7.176923,4.7431927,7.69204,8.593725,0.0,5.291411,4.0197434,9.577959,7.94487,8.014096
25228542,1.4943229,4.874275,6.240599,0.56103295,0.0,5.2919946,1.4528925,10.6971,2.3095589,8.232022
22932328,7.015453,5.718523,9.654228,5.914267,0.0,10.550146,2.5506275,8.618229,4.7088065,12.07491
25596354,0.0,5.670029,5.6025066,0.6511608,0.0,7.164781,0.99552536,9.842802,2.0870738,12.370558
23580894,2.1754713,4.648299,8.735348,3.004722,0.0,7.932517,2.0433228,12.218401,4.0044456,11.849026
22920934,2.6063356,4.3886695,7.1552453,2.4705997,0.0,6.504746,1.9568222,10.202674,3.4941614,8.22925
21925735,5.5802646,6.9329,6.5219193,6.8715982,0.0,10.595976,1.7615943,8.590476,6.263396,12.842376
26472110,2.1354737,5.640722,5.9499793,3.2618787,0.0,7.8899693,1.3401568,10.23399,4.5493994,10.448796
25572212,5.7521987,6.2746124,10.031233,4.789487,0.0,11.00786,2.1206872,10.00482,3.2550077,12.952055
24996457,6.338373,4.96464,9.2275095,3.5038004,0.0,8.253335,2.520968,9.992724,4.8552155,9.042608
23673218,2.8148909,4.6426163,7.8045087,1.5624428,0.0,8.274191,1.7655256,10.495419,1.8543323,11.575443
25849530,2.7629147,4.955489,11.0188,3.136484,0.0,10.120569,2.1953793,12.3169985,2.3293545,13.145143
21575888,3.287115,5.946159,6.739882,6.6342497,0.0,10.40728,1.2991335,8.254906,5.368293,12.76468
25311854,7.129113,4.6835303,7.032264,4.673781,0.0,6.2292223,1.9426327,10.04418,8.409623,6.559643
25407248,6.033345,6.1883154,11.273777,7.40421,0.0,14.102867,2.2130578,8.424474,3.0793548,15.9357395
26919544,6.6833644,5.771176,12.0321,3.682612,0.0,12.177265,2.4402032,9.981893,0.27318966,12.695302
26808679,14.315297,2.0929923,15.840266,9.324142,0.0,8.562023,4.1724463,13.661734,5.4830356,3.9263377
21609237,5.619756,3.0806649,8.23307,3.7514584,0.0,7.613155,1.8960874,10.424672,4.3482594,4.923159
23718737,4.854897,5.760552,3.7982297,8.09308,0.0,7.397486,1.4075742,7.5206203,8.379205,10.372651
26808691,9.473943,3.5695782,11.590347,4.245071,0.0,8.827074,2.59686,9.882935,0.68025213,8.863095
25397081,4.8906775,6.087107,10.674317,4.0922008,0.0,13.026375,1.779531,8.645232,1.1915596,15.068341
22455145,5.1790576,4.377568,9.637653,6.222802,0.0,10.350559,2.3757885,8.636896,3.8659396,11.373989
25620485,0.4402466,7.168171,3.007944,7.225879,0.0,8.482885,1.8187282,10.280367,8.59955,14.279756
25688289,0.46432757,5.758437,7.751758,2.1651506,0.0,7.940378,1.4273016,12.100817,3.0289629,13.414496
21693702,4.637544,3.133771,9.875478,4.27957,0.0,5.688856,2.9301064,11.8026085,4.5960097,6.2996364
21970677,4.2818217,4.2841973,11.722851,4.6941032,0.0,10.667774,2.5753462,12.287772,3.4232786,13.096552
26558488,7.8868084,6.2150483,12.221736,4.4514604,0.0,14.725821,2.409295,8.494864,0.60918134,14.216272
21333936,3.0836525,4.9974937,5.2859945,2.9821792,0.0,4.7942343,1.8427694,11.51934,5.8575726,8.248403
25372942,10.298259,4.240147,11.8429165,7.2587905,0.0,9.64427,3.3399687,9.732317,5.075061,8.041284
25114012,2.9484038,6.358416,7.913726,2.028556,0.0,10.185806,1.3268633,10.749131,2.1431625,13.442763
25781188,8.195432,4.994952,11.7906685,5.441679,0.0,12.833714,2.4530344,9.001185,3.2185445,11.882931
21107029,6.2885013,4.8053966,6.27718,3.283539,0.0,6.5638824,1.1832523,9.689753,2.2569087,5.351973
24705553,7.5548596,6.3702435,10.692719,7.6165752,0.0,14.433788,2.2040477,7.2731266,3.5808184,14.576921
25395049,0.79606897,4.985391,8.660099,2.5763505,0.0,8.340384,1.7159147,12.890204,3.6764162,13.234265
22555144,1.1744269,6.733402,4.7758827,4.076034,0.0,8.670391,0.9381642,9.200363,4.5580325,13.600102
23603839,3.3735566,3.8709595,6.8578925,5.0205374,0.0,6.9151525,1.7814567,9.024523,4.250886,9.840376
15815570,5.7875743,11.374483,11.324973,9.486127,0.0,8.66094,0.0,14.963535,9.885752,14.255604
2904878,7.2424254,12.17588,10.285271,12.577741,0.0,5.2581515,0.0,13.215354,12.629659,10.052856
17378266,3.1266756,20.635849,38.919662,6.43821,0.0,12.20336,20.755335,10.188556,21.67857,26.128674
18469216,2.897481,20.55892,38.23294,6.0703506,0.0,9.787401,20.857878,9.176069,21.031696,23.142422
20490102,3.563694,6.7437086,15.175714,4.896533,0.0,9.199402,4.917043,12.060125,6.088245,14.754174
26712343,7.9453783,6.3857737,11.229404,12.392046,0.0,15.707886,3.298625,8.905618,7.222679,16.78115
26354850,3.8174977,4.770239,5.0172477,1.3764433,0.0,4.981295,0.6734123,11.4439,1.6958894,7.5695853
23602537,4.547773,7.8023233,7.1711345,4.053038,0.0,11.649282,1.0756377,10.143375,3.3642323,14.758676
22963992,2.1303015,7.057477,3.6038184,3.726767,0.0,8.641941,0.4646314,8.565594,4.549483,13.417286
26001489,6.1868453,6.6802387,8.242916,3.1882324,0.0,11.026358,0.6661919,8.409609,1.4530863,12.485478
26347004,2.5243492,7.213371,4.105438,4.2969966,0.0,8.797012,0.84807485,8.947105,5.041263,12.284582
26878245,7.461688,5.6825776,11.304944,3.6283112,0.0,11.689337,2.2661388,8.617073,0.0,10.227789
21750055,10.93426,6.161744,8.861404,8.573278,0.0,12.946154,1.6569183,6.896709,3.680341,12.596907
25823219,3.1289415,5.7360225,6.049283,2.6628914,0.0,8.910883,0.41853726,8.844535,1.7208151,10.869439
21934796,14.310385,6.053425,12.117426,4.8514476,0.0,8.708338,3.4607687,17.978268,5.044642,0.0
25613446,11.800269,11.029525,9.081785,7.3957458,0.0,8.824699,4.364803,24.796597,8.871668,0.0
24840924,2.6961498,6.1026382,6.8192396,1.2369771,0.0,8.6918125,0.6899554,10.295028,1.517195,12.034287
25045246,1.1019211,4.8647623,7.514497,2.0428774,0.0,7.6511683,1.8146837,12.028794,3.221272,12.369224
26555941,2.3888354,5.8916135,3.972054,2.4456885,0.0,6.634566,0.6282848,9.486867,3.623368,9.635097
25403581,7.221287,6.917463,7.090429,4.3885098,0.0,12.129808,1.1313809,8.1277485,3.096715,12.098791
22056312,8.277537,7.636685,9.890112,3.4773626,0.0,14.06979,1.507895,9.014111,0.82280964,13.853205
21513274,8.448925,4.0498323,7.446202,4.0669208,0.0,4.336697,0.57703185,10.882426,4.244541,5.8010397
26991769,4.637129,6.7944565,8.2552595,3.5167134,0.0,10.897484,1.1688209,10.026075,2.359607,12.862382
26999797,7.8503547,7.1760283,8.658179,7.2430305,0.0,13.782522,1.4739575,7.6864204,3.0741746,13.738791
27333281,4.610002,8.510182,6.783762,4.935539,0.0,10.626862,0.5186162,9.882517,4.35099,13.581381
20893354,4.3860607,6.6972275,5.916547,5.4525843,0.0,10.513882,1.0015244,8.642052,3.2466714,12.216029
17610037,5.1987314,6.9958816,3.7407637,2.4419758,0.0,10.1703,0.63263905,9.470458,1.8764979,11.168369
17864735,10.687715,4.63048,9.675111,4.108224,0.0,6.9121594,2.563375,10.46914,2.3726857,6.4080505
19479642,11.35669,6.186173,5.218623,3.2899795,0.0,3.7884166,2.548,12.293412,4.3790336,7.244604
17085385,2.5433955,8.249851,3.2136269,4.6390133,0.0,8.447582,1.0717261,11.171866,7.001883,13.452709
20537069,8.55525,6.048107,11.897632,3.3682117,0.0,12.905111,1.4467916,9.797775,0.7813211,11.992562
19317661,8.896782,6.49383,5.0129175,8.036438,0.0,9.542831,1.7904787,10.18391,8.362771,6.744533
15177654,4.6332,8.41088,4.110242,7.465508,0.0,12.721035,1.4569352,8.083074,6.243262,15.660954
18880529,3.8728504,7.907376,5.0045896,6.4541802,0.0,11.638901,0.79979974,7.8093195,5.0592537,15.161458
17186064,15.059515,6.5373983,10.511558,9.472186,0.0,10.39572,3.6767092,8.124783,8.867094,8.793893
17369956,5.1907425,9.485786,3.0785198,11.553259,0.0,13.360289,1.45662,7.2040854,9.81147,16.468988
19586997,5.562584,7.5820894,6.297421,7.2995944,0.0,11.582792,1.5173249,7.847023,6.22071,13.455093
19762256,17.780523,8.172616,14.300096,7.6829195,0.0,11.005152,6.2024765,13.194259,13.051096,6.7330174
20870918,11.090151,5.6596403,7.303516,8.09774,0.0,11.170805,1.680372,8.153315,5.642133,6.6392326
16145534,4.9214134,6.576577,5.749067,4.849041,0.0,9.8170185,1.1760074,7.963618,4.450929,12.1149435
19077566,9.006605,6.821177,11.158624,4.413919,0.0,14.640287,2.3305829,8.722701,0.50521255,13.200587
11591783,17.071417,6.354477,7.0622296,10.79197,0.0,4.318532,3.737481,12.8333845,10.171911,8.082597
12693901,4.840052,8.540804,5.972761,7.3365088,0.0,12.506884,1.2911551,9.706502,6.264881,15.670877
6679029,2.1207771,8.058351,3.7208805,5.2590327,0.0,9.932528,0.9349458,9.195626,5.8435335,14.4620695
5138147,8.0356865,7.2209506,1.2804995,10.491249,0.0,6.319108,2.3128178,9.896628,8.012579,6.7282076
9664130,7.741683,7.6682453,5.087347,10.463973,0.0,11.185738,2.076334,7.80615,9.489856,10.932251
10027720,11.959042,8.422301,8.970041,6.314239,0.0,9.401009,4.613372,13.1975565,11.666028,5.559137
11717289,6.776303,5.30676,6.632997,5.0690627,0.0,7.1063957,1.3106236,9.19082,6.0452056,4.3110213
7463536,12.103218,8.242987,8.695329,8.9836035,0.0,10.684309,4.613092,6.5801315,9.867729,8.784471
13934916,12.940302,5.5932665,10.889869,5.434887,0.0,7.8901815,3.3029034,11.105039,4.5777087,5.241471
9640253,10.598501,4.341361,3.4890933,6.2232585,0.0,1.0916905,0.024360895,9.996416,3.7809339,6.414918
8166396,5.796239,6.559064,6.223159,4.6121535,0.0,9.29085,1.6872082,9.724514,5.274071,10.592876
13529456,8.402656,7.2961197,9.780205,4.9745684,0.0,11.3111515,2.3819196,12.7272215,3.3920195,8.99232
13164939,11.290482,5.656079,10.951188,6.0159492,0.0,13.445923,2.321547,7.671046,2.639955,9.179779
9337994,9.741828,7.630247,9.282488,10.716071,0.0,14.554972,2.8693297,7.5065556,6.455859,13.712181
4678119,14.467562,4.13879,7.2140603,6.7020435,0.0,2.725419,1.4531674,13.831623,6.8150754,4.4776
10487827,2.6415915,7.0517054,5.2416983,8.929928,0.0,9.742893,1.5932684,8.48506,8.117504,14.0569105
8816578,6.527283,5.4037275,4.023679,6.654886,0.0,2.429658,3.4111254,11.2578745,4.072587,4.2559814
11279986,6.2381263,4.5624456,10.255827,6.130037,0.0,8.133194,2.4208548,8.767981,4.036391,9.987562
12602787,0.0,4.551458,6.4386888,2.5443578,0.0,6.0544887,1.3976533,9.9118595,2.315442,9.615314
4686569,0.3150232,8.291226,4.482615,5.0222836,0.0,6.540823,1.8554411,15.63708,9.04358,14.006927
6456306,5.4434233,7.074486,11.1269,8.0376,0.0,13.512697,2.0050156,9.353757,4.392885,16.81543
12591949,7.0085163,5.3724337,8.108843,2.1535468,0.0,6.7791576,0.62544644,10.103529,4.0819087,3.4593632
11089274,4.7243843,5.467809,12.213078,5.490416,0.0,12.518431,2.3632948,10.46769,2.4961576,15.041926
12255017,8.1225815,7.106604,14.301576,9.231903,0.0,16.966871,2.4510674,7.977379,2.6672416,18.067621
11785312,3.7193327,6.8627477,5.6914763,9.844983,0.0,9.389851,2.0199232,8.501203,8.599173,13.367222
14163907,0.5824058,6.9362054,5.934651,6.308653,0.0,9.080109,1.3205061,10.800265,6.343029,15.209343
12995858,2.5561895,10.765952,5.0914116,4.377828,0.0,5.8578796,2.5976481,23.997803,13.225613,13.624249
11457793,9.191812,3.2785711,11.756996,5.478187,0.0,4.6854486,3.7651653,11.407019,7.0899463,4.3745
7216324,14.207262,17.325665,22.86944,13.110372,0.0,9.324392,2.43736,24.144981,17.465755,16.551722
12525581,4.9368424,4.175572,7.336718,7.1378603,0.0,7.2396994,2.0209556,7.8119497,6.768218,6.672968
8303611,8.903917,6.510081,8.389153,8.451802,0.0,7.861657,4.2003965,8.118518,9.614877,8.814312
13587275,0.0,6.0740576,5.7412944,1.4653968,0.0,6.053542,1.3928866,11.991426,4.2197857,11.840705
12470995,4.0665336,5.4820642,8.569387,5.884697,0.0,7.772428,2.4269187,11.6052885,6.655263,9.573812
14183366,8.767708,4.333734,13.209209,10.711304,0.0,12.614935,2.7288637,7.391081,2.3468254,10.059341
11265848,9.512235,5.090986,10.408912,9.01547,0.0,17.737297,4.115873,8.924603,5.373338,17.124186
13050660,7.1428266,4.6409106,4.9183993,7.909814,0.0,5.0276647,1.514997,8.944708,7.2325306,8.414511
8665450,8.02446,6.2480135,8.140887,12.669678,0.0,11.485567,2.2709248,8.446946,11.057656,11.676385
12501742,12.940172,7.188274,13.152692,5.5285835,0.0,5.3396983,6.1133227,15.764856,12.944262,6.788715
12957011,5.427592,4.900572,8.128061,8.467937,0.0,9.540104,1.9509702,7.168854,5.5380206,10.574964
13927658,25.105562,8.176808,12.363859,11.482815,0.0,1.3697903,6.2419524,27.138556,15.581987,5.102267
20802014,18.123585,9.866437,11.6650915,12.660009,0.0,5.7737055,7.935962,12.878353,15.854554,11.460588
20189532,6.0780478,2.2126467,10.63365,2.467365,0.0,6.86587,1.3076563,11.646705,3.4689956,2.782323
